scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6617,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.051664962330252896,-0.039787880581956835,-0.15141074834867593,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.07068595086113613,-0.07798505268452005,-0.12060157042003362,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09454571838618793,-0.08483590853023554,-0.12554583152922766,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.07281277445822537,-0.09688461787898688,-0.13951518310504213,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,-0.015786851362288835,-0.04679207745213362,0.20081238386613542,0.14200608126318323,-0.14780502217282793,0.3293680461753319,0.13216690068636427,0.14,True,True,
mixed_context_shift,6602,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.054423718061491475,-0.055212766159771845,0.10362038861064526,0.14796406730778586,-0.17179050865012746,0.3429438244853862,0.14147774607336402,0.14,False,True,
mixed_context_shift,6603,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1356236998961598,-0.034405023122362356,0.13926054872782886,0.14940182871273897,-0.13256104493360713,0.3247334777339968,nan,0.14,False,True,
mixed_context_shift,6604,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08914368606745612,-0.05342614235981969,0.01677539578023067,0.15651108852633844,-0.1701172257354085,0.32442146819088574,0.15144680127725063,0.14,False,True,
mixed_context_shift,6605,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10753892204775237,-0.04790271588856545,0.05762087183380545,0.144340571187334,-0.1460565649947364,0.32145719110372545,0.14381130235066705,0.14,False,True,
mixed_context_shift,6606,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1314081906563924,-0.04903563394094096,0.16861740341402676,0.15819433668401095,-0.1606024784364075,0.3363812890188622,0.12410359565173978,0.14,True,True,
mixed_context_shift,6607,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10800515781566117,-0.04956188157788432,0.07942541506069042,0.14103340205792306,-0.14438884800487667,0.30915623716946306,0.1402341833823254,0.14,False,True,
mixed_context_shift,6608,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11269552827240616,-0.03848299233273972,0.12945787647423018,0.15119225284449414,-0.1446036627006504,0.327046578817351,0.12865663021424084,0.14,True,True,
mixed_context_shift,6609,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07226277552837909,-0.06081643636768486,0.07146660561212807,0.13667090283655303,-0.1515370372213362,0.3257659750920268,0.14712389485847638,0.14,False,True,
mixed_context_shift,6610,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10943204479474881,-0.04470941432177985,0.07845936635789792,0.13881103748121582,-0.13268163710299669,0.31735983118184413,0.1487109526148751,0.14,False,True,
mixed_context_shift,6611,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08374914138014028,-0.03260308722928102,0.10800826648374894,0.13692769258266915,-0.15813325731521427,0.31376302752031615,0.13861674158883266,0.14,True,True,
mixed_context_shift,6612,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12298634706087652,-0.06329965604301444,0.10051067902859602,0.14881296113592424,-0.15960954466286126,0.32690457120253347,0.13702048680664297,0.14,True,True,
mixed_context_shift,6613,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09134463577159566,-0.05843984527006894,0.026733289073342666,0.15981702691717029,-0.16488745131487434,0.31842971344666793,0.14777299352892218,0.14,False,True,
mixed_context_shift,6614,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.055251412277905296,-0.021884102786573482,0.12086788060451117,0.1446506349173401,-0.13192041561729717,0.2897076001343927,0.11373876709578727,0.075,False,True,
mixed_context_shift,6615,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10677799509118714,-0.051662738136263826,0.1023360998431703,0.17674473216303171,-0.1492202366932394,0.2829703159460983,0.13576807857465872,0.14,True,True,
mixed_context_shift,6616,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08794875687757224,-0.04797320981719736,0.06574581880907218,0.1488214972219505,-0.16340174792011508,0.32016653986408655,0.14513727540983634,0.14,False,True,
mixed_context_shift,6617,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09043012352266938,-0.047894181367344614,0.04245329879850321,0.13364427438305468,-0.1457928670265854,0.3015351412758571,0.14843630695564933,0.14,False,True,
mixed_context_shift,6618,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09832917858554022,-0.04545373834462781,0.074937200603865,0.15125893324906559,-0.15656915139655073,0.3416836354699396,nan,0.14,False,True,
mixed_context_shift,6619,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11497697470304974,-0.027713923660936696,0.11938279609596722,0.15969053998397967,-0.13831315130157298,0.3163895213335252,0.12734847421922937,0.14,True,True,
mixed_context_shift,6620,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12903561352192292,-0.06245010122444298,0.1355380965395872,0.1522576816608551,-0.15034008228453127,0.3092417543766448,0.11704187473459435,0.14,True,True,
mixed_context_shift,6601,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.09746639006333355,0.02593607320569748,0.11272840841303805,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12863375740895006,0.020659413954954096,0.10849988752603784,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12466280780983269,-0.017425147280023052,0.13232343655336762,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10489745129465923,-0.0003780922020231717,0.042050276047534835,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12132517488332711,0.009906681983353816,0.06185241159125521,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12838271638210963,0.008453192308980475,0.055749194441276434,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10450984037401534,0.004069751158838262,0.0565179246272286,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1088589238843203,-0.012763220955428787,0.10801903233612867,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.09590819111863538,0.02365418982275059,0.1131571088229039,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.13715104120935087,0.009471233444881839,0.014824313387565886,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.08728406805774631,0.011407096505539855,0.11009768038239237,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.14952401206868254,0.01970110482106131,0.03509598493163614,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12898554096826084,0.017323590806648522,0.0647694193096271,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12423442149425898,0.0036165142414366536,0.12396695437844535,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.14404657335888715,0.00642413351149383,0.09056437571123416,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1457400975064814,0.01531969318650543,0.0583092970409102,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10785782280133543,0.0038142110399716337,0.018769460025674884,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.11850758222182387,0.01932456579173978,0.03554888592515219,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.14468698312837291,-0.0029023438093269053,0.05854434645633659,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.13530534907788191,0.01114673835049542,0.10849869996103957,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.035446947052040954,0.0033091865766080716,-0.0268245517265794,0.1348089000279376,0.10743260805940295,-0.2894780960289645,0.15344500093976668,0.14,True,True,
mixed_context_shift,6602,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.032864729749626134,0.01550562617932291,-0.04653394426003519,0.1503508496400499,0.12792305062901768,-0.33719558210764333,0.16688990350410876,0.14,False,True,
mixed_context_shift,6603,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.010610688733629399,0.011336643831022173,-0.07291375142394754,0.14512808419549533,0.0928411020808313,-0.31817522418921,0.13196051527509686,0.14,True,True,
mixed_context_shift,6604,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0062929734405407604,0.0019776895337167946,-0.05600114743298905,0.1397684136009802,0.1331919601351781,-0.3313186534432963,0.17494773061369434,0.14,False,True,
mixed_context_shift,6605,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.02200213240217836,0.03861714197589732,-0.10358949935773776,0.1486480451251192,0.12705852114872254,-0.3156942817875986,0.1591566042549772,0.14,False,True,
mixed_context_shift,6606,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.02964479793563414,0.011796050631446574,-0.06259683670107138,0.1647188192875745,0.11931354579604216,-0.320064373960199,0.14892112696216925,0.14,True,True,
mixed_context_shift,6607,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.006262173867196055,-0.0024475138445172323,-0.07980795128684484,0.14037875120796534,0.11138550986679484,-0.30188358902256185,0.16021680436303892,0.14,False,True,
mixed_context_shift,6608,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0054066543145284175,0.015573910440268202,-0.09700898236578384,0.13831239294543823,0.12889650640744618,-0.33412567945160726,0.1503056542489418,0.14,True,True,
mixed_context_shift,6609,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.01242858671219151,0.0033096296040486467,-0.0909075971305975,0.15656180684717896,0.1117551924344408,-0.3239895637639788,0.16494578400538043,0.14,False,True,
mixed_context_shift,6610,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.003939644580530677,0.0035695772341413413,-0.02667465142779957,0.15023856026755184,0.11870132822659903,-0.30661430297188097,0.17464613548382432,0.14,False,True,
mixed_context_shift,6611,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08160917747466062,0.06190348816762997,-0.061877080453185455,0.14513463342477265,0.11124928275922957,-0.32319070213878615,0.15278352122077365,0.14,True,True,
mixed_context_shift,6612,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.013056150405835984,0.012917691921701358,-0.08235094871920436,0.16647860279587975,0.11632601610514927,-0.31415544431312326,0.15911495267589776,0.14,True,True,
mixed_context_shift,6613,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08972544225104856,0.08592067739252862,-0.11904283361909447,0.15866323952142314,0.1148470165834229,-0.3370477497974839,0.15846181211399696,0.14,False,True,
mixed_context_shift,6614,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.015072238880952382,-0.004199660961394337,-0.09351152667220868,0.13105565564230032,0.1264027103696322,-0.3030352652650114,0.13413774770815254,0.075,False,True,
mixed_context_shift,6615,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.005491705316818245,0.015524417226853137,-0.05753995376513562,0.1333656886550242,0.11810146157588303,-0.2930121355902736,0.15168241814898878,0.14,True,True,
mixed_context_shift,6616,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.04597390328196059,0.024559086409010947,-0.08761000972329207,0.1540636014628525,0.12091159150674156,-0.335980480547329,0.16167314896477253,0.14,False,True,
mixed_context_shift,6617,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.00223069373098594,0.0006240358360558712,-0.060358864683001626,0.1323187924823969,0.10854988621374038,-0.30585505247776884,0.16801041300353106,0.14,False,True,
mixed_context_shift,6618,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.017017886761951616,0.006507829596645618,0.007642729424673491,0.14115562136155274,0.10809405713082987,-0.3055591065024511,0.16818064848974457,0.14,False,True,
mixed_context_shift,6619,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03830834928599792,0.02918755205010559,-0.07390959471473348,0.14647581369678994,0.08982903012675661,-0.3230074767063555,0.14642266049644373,0.14,True,True,
mixed_context_shift,6620,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.030738260376188844,0.04358219158720789,-0.0965257367648975,0.15396404876686748,0.09928523408019682,-0.3284530193005818,0.13543647532891923,0.14,True,True,
mixed_context_shift,6601,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.17375941748791113,-0.037336508851668886,-0.024678409546370583,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.20044674073277524,-0.047356894486023614,-0.06344149415091928,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.19817317772886653,0.0326870193162964,-0.053941388590061284,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.20120765511418393,-0.015128016474485544,-0.12094414960048472,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.21089795359519584,-0.001604432761983929,-0.0892108501960091,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.22803815414516665,-0.045036074426491865,-0.04260416707610416,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.17421694942480842,-0.00936700158927548,-0.05746235897604766,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.21865975885522218,0.03305360778508603,-0.0947182192706734,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.1857112345006006,-0.02703871223345701,-0.13550669539450097,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.21567827624235542,0.017451027400649764,-0.019571028399368487,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2467584829368042,0.030133303180667082,-0.045153494765963115,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.20675477681554463,-0.018239183987533276,-0.05434852738519128,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.26902694767124635,-0.008373740583313232,-0.10497034427572928,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.18060773006848796,0.023831652232372873,-0.11627620336917921,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2242560719211111,0.018823401963881825,-0.033691444644273184,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.20447093089950186,-0.04361790919294083,-0.08359066015255512,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.1823476177587085,-0.005278447650283571,-0.07650144574289895,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.21100532158834354,0.001824577372317284,0.012303510000854301,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.24868409702703284,0.023290012600040797,-0.0669186722532416,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.23997730349379107,-0.010445899304722183,-0.10007848742633207,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.007472210634688195,0.058455025926216084,0.16315831883218168,0.1470143710622778,0.09060402374021408,0.24132980740065949,0.14015074073981615,0.14,True,True,
mixed_context_shift,6602,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01844043077640697,0.0470501030162925,0.10796141998941906,0.1481461642225292,0.10827955068194228,0.18044850995652678,0.15403582604118427,0.14,False,True,
mixed_context_shift,6603,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.002749144006585049,0.02188902266557458,0.10001711480220866,0.16898215718266155,0.08369741448034686,0.184554064427935,0.13807318041270722,0.14,True,True,
mixed_context_shift,6604,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02614523562878026,0.03161582757361886,0.07600952387127607,0.18227608685590949,0.11442484756860086,0.15531211848436816,0.1668609015002738,0.14,False,True,
mixed_context_shift,6605,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02312855774219208,0.036529143926585565,0.08354774211710188,0.15716067881406293,0.10990176907201453,0.15945541320223464,0.14484047374569647,0.14,False,True,
mixed_context_shift,6606,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.020470591848922835,0.04124003754015075,0.12275419972947035,0.20361361455273466,0.11817172349467693,0.21173493077915553,0.14491456500358754,0.14,True,True,
mixed_context_shift,6607,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01996305606982529,0.028249886037483435,0.11584791396039115,0.17029096384005613,0.10024819173951281,0.19715559923125991,0.14777872585656185,0.14,False,True,
mixed_context_shift,6608,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.015332228907035192,0.05834349542718616,0.10004231073036994,0.12821866649620142,0.10106022648636225,0.17900470414460848,0.13937373606845063,0.14,True,True,
mixed_context_shift,6609,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04078222414189016,0.028365852797911033,0.10538680090299431,0.18056937504203427,0.08879375020554744,0.17706211826635165,0.15050907715837925,0.14,False,True,
mixed_context_shift,6610,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.00457611264789426,0.01934891064686163,0.0869039204928374,0.18056453732846314,0.10793716959303873,0.1684113096035435,0.1609249940345989,0.14,False,True,
mixed_context_shift,6611,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.10051480524521536,0.1262206320730894,0.14736398486458582,0.12326358620110496,0.12295395531522406,0.19263230561657763,0.13445993178805107,0.14,True,True,
mixed_context_shift,6612,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.035970753004813553,0.0230491724849387,0.09621382827513326,0.1963280628703125,0.10679571951773092,0.166095623288847,0.14498074679839834,0.14,True,True,
mixed_context_shift,6613,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.03416660537655269,0.033928826950693484,0.0729171356248409,0.16808109708915242,0.09741109478763234,0.1485602776379518,0.14444234710527812,0.14,False,True,
mixed_context_shift,6614,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.015806192145067018,0.0960155015826099,0.14844638565962098,0.09752181328808726,0.0943556031656813,0.17495053953867196,0.12452631942908458,0.075,False,True,
mixed_context_shift,6615,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.004626983556419362,0.026295038153330157,0.07460705302438181,0.14827577657039526,0.10284111336741279,0.18546071988986262,0.14654470919236084,0.14,True,True,
mixed_context_shift,6616,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.013635560539040898,0.044463951424792925,0.10440155042565104,0.13756477599914205,0.11710023352228323,0.17782756769680177,0.14488690766179546,0.14,False,True,
mixed_context_shift,6617,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.022315995446104506,0.037109163737394354,0.06286185987123566,0.16894188352779638,0.10603012617407365,0.16178118416688497,0.15340270218078098,0.14,False,True,
mixed_context_shift,6618,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02152575225047739,0.04212761102757976,0.11349967251198165,0.16533998186057514,0.09942863455902795,0.2069727805923084,0.17047708660103386,0.14,False,True,
mixed_context_shift,6619,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.026616837442803746,0.04458703961244508,0.10021288453458436,0.13574281423716808,0.0839101702801834,0.16992646008110343,0.13297288132046708,0.14,True,True,
mixed_context_shift,6620,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.043494961508025405,0.049961280604729215,0.08196121734163031,0.18623383640686741,0.1273455016542807,0.18797758996074543,0.13179173346062387,0.14,True,True,
mixed_context_shift,6601,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.026471421711511817,-0.027534232963184368,-0.19208069588569734,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.036287340314525095,-0.01590657767123907,-0.19105549422985896,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.07311604521133025,-0.007077391259916791,-0.15850597567933775,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.06144255887197046,-0.010876149575598008,-0.2037265584774199,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05622414586480455,-0.014621473525030626,-0.17017470739846424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04127040791263755,-0.0072299380359816656,-0.27120282546051006,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.08095825235955058,-0.022487747003197202,-0.15931289793567008,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05531454348252818,0.014626879808217691,-0.20411231132005325,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.061254493216644695,-0.012375962190772334,-0.15377394359471286,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.07789506383928549,-0.003390501204883511,-0.15960457795614802,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.00375353815338397,0.018937197999373837,-0.16669699959932158,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.08019282434738048,0.0031258600142082785,-0.19184313741140283,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.014716526468990257,0.048566332728183746,-0.25444679021436456,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.03922284271482302,-0.03468991547495402,-0.21267941766815146,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04689956293293602,0.029981750927456217,-0.163492048566657,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.03411831978194771,-0.022825450436388433,-0.2057232881826039,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.08638557496264185,-0.010657947267229888,-0.18637048767303865,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.06088985517202164,-0.006660293002211097,-0.1888781038580462,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.03919927291694689,-0.019605629626947407,-0.210124658002058,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.06864076953069988,-0.006871901864271519,-0.18746939540446708,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22547011946249293,-0.06865984289611966,-0.18361488396816084,0.14900231231991434,-0.02847249597099737,-0.22139220653009314,0.12289225291775395,0.14,True,True,
mixed_context_shift,6602,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22066283924173993,-0.06556936842482936,-0.21261977405869936,0.16003543088236544,-0.03380613051025953,-0.256496553152714,0.1363138186245911,0.14,True,True,
mixed_context_shift,6603,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12862284170765542,0.03573232485075601,-0.22712165588772443,0.137452730151404,0.026965746970792657,-0.22639543323490816,0.12042664295952721,0.14,True,True,
mixed_context_shift,6604,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.0888147968509567,-0.02082377226639114,-0.1777521573255891,0.13399300873680964,-0.0013322584042647302,-0.2788636371504494,0.15105227794772993,0.14,False,True,
mixed_context_shift,6605,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16371498113648328,-0.003004950869660364,-0.2628647970506285,0.15581028505286681,0.005938980711347284,-0.2481612408215453,0.12210529784987924,0.14,True,True,
mixed_context_shift,6606,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21149573158249324,-0.07643943492240912,-0.17889221017610465,0.18093788588381748,-0.01944181273948643,-0.259858004726952,0.1276451160439191,0.14,True,True,
mixed_context_shift,6607,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.08731229429822812,-0.028297060270575453,-0.19187326847363256,0.12561391781663428,-0.0009415999985261873,-0.23747983626924116,0.12427350426100187,0.14,True,True,
mixed_context_shift,6608,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12417748807101375,-0.0023880485340782294,-0.25970331636779603,0.15862839318409303,0.021406443750890403,-0.2669311698049026,0.11587477975512629,0.14,True,True,
mixed_context_shift,6609,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.13329779076215456,-0.013447187234930305,-0.2788560331147358,0.1499983310503248,-0.006407716931790475,-0.28187829348219173,0.12668062128868712,0.14,True,True,
