Setup unitree ros2 environment
[go2:sport] connecting zmq: tcp://192.168.123.222:5596
[go2:sport] auto-selected interface: eth0
[go2:sport] ChannelFactoryInitialize iface=eth0
[go2:sport] SportClient ready
[go2:sport] joystick commands disabled for DCLP
[go2:sport] gait switch 'economic' success
[go2:sport] obstacle avoid disabled
[go2:sport] remote-command source forced to API
[go2:sport] cmd#1 seq=92 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=0.0ms move_ms=0.2 policy_zmq_lag=41.0ms
[go2:sport] cmd#283 seq=374 policy_v=-0.129 policy_w=0.405 sent_v=-0.129 sent_w=0.405 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#284 seq=375 policy_v=0.021 policy_w=0.302 sent_v=0.021 sent_w=0.302 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.8ms
[go2:sport] cmd#285 seq=376 policy_v=0.171 policy_w=0.152 sent_v=0.171 sent_w=0.152 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=5.9ms
[go2:sport] cmd#286 seq=377 policy_v=0.330 policy_w=0.001 sent_v=0.330 sent_w=0.001 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.8ms loop_to_send=6.4ms
[go2:sport] cmd#287 seq=378 policy_v=0.496 policy_w=-0.149 sent_v=0.496 sent_w=-0.149 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=45.0ms loop_to_send=6.6ms
[go2:sport] cmd#288 seq=379 policy_v=0.709 policy_w=-0.356 sent_v=0.709 sent_w=-0.356 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=35.4ms loop_to_send=6.9ms
[go2:sport] cmd#289 seq=380 policy_v=0.859 policy_w=-0.591 sent_v=0.859 sent_w=-0.591 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=45.6ms loop_to_send=7.1ms
[go2:sport] cmd#290 seq=381 policy_v=0.890 policy_w=-0.594 sent_v=0.890 sent_w=-0.594 ret=0 dt=49.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.6ms loop_to_send=6.3ms
[go2:sport] cmd#291 seq=382 policy_v=0.883 policy_w=-0.513 sent_v=0.883 sent_w=-0.513 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.6ms loop_to_send=6.4ms
[go2:sport] cmd#292 seq=383 policy_v=0.879 policy_w=-0.450 sent_v=0.879 sent_w=-0.450 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.5ms loop_to_send=6.3ms
[go2:sport] cmd#293 seq=384 policy_v=0.879 policy_w=-0.432 sent_v=0.879 sent_w=-0.432 ret=0 dt=50.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=45.5ms loop_to_send=7.1ms
[go2:sport] cmd#294 seq=385 policy_v=0.863 policy_w=-0.417 sent_v=0.863 sent_w=-0.417 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=35.7ms loop_to_send=7.3ms
[go2:sport] cmd#295 seq=386 policy_v=0.859 policy_w=-0.391 sent_v=0.859 sent_w=-0.391 ret=0 dt=48.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.6ms loop_to_send=6.1ms
[go2:sport] cmd#296 seq=387 policy_v=0.827 policy_w=-0.240 sent_v=0.827 sent_w=-0.240 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#297 seq=388 policy_v=0.876 policy_w=-0.091 sent_v=0.876 sent_w=-0.091 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.1ms
[go2:sport] cmd#298 seq=389 policy_v=0.804 policy_w=0.059 sent_v=0.804 sent_w=0.059 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.0ms loop_to_send=5.8ms
[go2:sport] cmd#299 seq=390 policy_v=0.785 policy_w=0.209 sent_v=0.785 sent_w=0.209 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#300 seq=391 policy_v=0.711 policy_w=0.425 sent_v=0.711 sent_w=0.425 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#301 seq=392 policy_v=0.634 policy_w=0.681 sent_v=0.634 sent_w=0.681 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.2ms
[go2:sport] cmd#302 seq=393 policy_v=0.764 policy_w=0.776 sent_v=0.764 sent_w=0.776 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.2ms loop_to_send=6.1ms
[go2:sport] cmd#303 seq=394 policy_v=0.762 policy_w=0.727 sent_v=0.762 sent_w=0.727 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#304 seq=395 policy_v=0.886 policy_w=0.662 sent_v=0.886 sent_w=0.662 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#305 seq=396 policy_v=0.768 policy_w=0.596 sent_v=0.768 sent_w=0.596 ret=0 dt=51.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=45.6ms loop_to_send=7.1ms
[go2:sport] cmd#306 seq=397 policy_v=0.883 policy_w=0.513 sent_v=0.883 sent_w=0.513 ret=0 dt=48.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.4ms loop_to_send=6.0ms
[go2:sport] cmd#307 seq=398 policy_v=0.868 policy_w=0.414 sent_v=0.868 sent_w=0.414 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.8ms loop_to_send=6.2ms
[go2:sport] cmd#308 seq=399 policy_v=0.879 policy_w=0.306 sent_v=0.879 sent_w=0.306 ret=0 dt=49.7ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#309 seq=400 policy_v=0.889 policy_w=0.156 sent_v=0.889 sent_w=0.156 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.2ms
[go2:sport] cmd#310 seq=401 policy_v=0.853 policy_w=0.356 sent_v=0.853 sent_w=0.356 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#311 seq=402 policy_v=0.898 policy_w=0.206 sent_v=0.898 sent_w=0.206 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.7ms loop_to_send=6.4ms
[go2:sport] cmd#312 seq=403 policy_v=0.874 policy_w=0.416 sent_v=0.874 sent_w=0.416 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#313 seq=404 policy_v=0.897 policy_w=0.297 sent_v=0.897 sent_w=0.297 ret=0 dt=51.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=45.4ms loop_to_send=6.9ms
[go2:sport] cmd#314 seq=405 policy_v=0.884 policy_w=0.524 sent_v=0.884 sent_w=0.524 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=35.3ms loop_to_send=6.4ms
[go2:sport] cmd#315 seq=406 policy_v=0.896 policy_w=0.429 sent_v=0.896 sent_w=0.429 ret=0 dt=48.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=5.9ms
[go2:sport] cmd#316 seq=407 policy_v=0.899 policy_w=0.313 sent_v=0.899 sent_w=0.313 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.4ms loop_to_send=6.1ms
[go2:sport] cmd#317 seq=408 policy_v=0.899 policy_w=0.163 sent_v=0.899 sent_w=0.163 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.1ms
[go2:sport] cmd#318 seq=409 policy_v=0.899 policy_w=0.012 sent_v=0.899 sent_w=0.012 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=5.8ms
[go2:sport] cmd#319 seq=410 policy_v=0.900 policy_w=-0.137 sent_v=0.900 sent_w=-0.137 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.9ms loop_to_send=6.5ms
[go2:sport] cmd#320 seq=411 policy_v=0.899 policy_w=-0.317 sent_v=0.899 sent_w=-0.317 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.9ms loop_to_send=6.3ms
[go2:sport] cmd#321 seq=412 policy_v=0.899 policy_w=-0.168 sent_v=0.899 sent_w=-0.168 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.1ms
[go2:sport] cmd#322 seq=413 policy_v=0.899 policy_w=-0.355 sent_v=0.899 sent_w=-0.355 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#323 seq=414 policy_v=0.839 policy_w=-0.204 sent_v=0.839 sent_w=-0.204 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.0ms
[go2:sport] cmd#324 seq=415 policy_v=0.899 policy_w=-0.403 sent_v=0.899 sent_w=-0.403 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.7ms loop_to_send=6.0ms
[go2:sport] cmd#325 seq=416 policy_v=0.878 policy_w=-0.255 sent_v=0.878 sent_w=-0.255 ret=0 dt=49.7ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.1ms
[go2:sport] cmd#326 seq=417 policy_v=0.900 policy_w=-0.464 sent_v=0.900 sent_w=-0.464 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.9ms
[go2:sport] cmd#327 seq=418 policy_v=0.852 policy_w=-0.365 sent_v=0.852 sent_w=-0.365 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#328 seq=419 policy_v=0.899 policy_w=-0.599 sent_v=0.899 sent_w=-0.599 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.2ms loop_to_send=5.9ms
[go2:sport] cmd#329 seq=420 policy_v=0.868 policy_w=-0.531 sent_v=0.868 sent_w=-0.531 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#330 seq=421 policy_v=0.899 policy_w=-0.799 sent_v=0.899 sent_w=-0.799 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=35.1ms loop_to_send=6.5ms
[go2:sport] cmd#331 seq=422 policy_v=0.896 policy_w=-0.770 sent_v=0.896 sent_w=-0.770 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.9ms loop_to_send=6.5ms
[go2:sport] cmd#332 seq=423 policy_v=0.899 policy_w=-0.826 sent_v=0.899 sent_w=-0.826 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=35.2ms loop_to_send=6.5ms
[go2:sport] cmd#333 seq=424 policy_v=0.751 policy_w=-0.803 sent_v=0.751 sent_w=-0.803 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.7ms loop_to_send=6.3ms
[go2:sport] cmd#334 seq=425 policy_v=0.899 policy_w=-0.827 sent_v=0.899 sent_w=-0.827 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.5ms loop_to_send=6.2ms
[go2:sport] cmd#335 seq=426 policy_v=0.900 policy_w=-0.802 sent_v=0.900 sent_w=-0.802 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.2ms
[go2:sport] cmd#336 seq=427 policy_v=0.899 policy_w=-0.828 sent_v=0.899 sent_w=-0.828 ret=0 dt=53.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=38.2ms loop_to_send=6.1ms
[go2:sport] cmd#337 seq=428 policy_v=0.760 policy_w=-0.815 sent_v=0.760 sent_w=-0.815 ret=0 dt=46.2ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.1ms
[go2:sport] cmd#338 seq=429 policy_v=0.899 policy_w=-0.827 sent_v=0.899 sent_w=-0.827 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#339 seq=430 policy_v=0.898 policy_w=-0.800 sent_v=0.898 sent_w=-0.800 ret=0 dt=51.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=46.0ms loop_to_send=7.2ms
[go2:sport] cmd#340 seq=431 policy_v=0.899 policy_w=-0.813 sent_v=0.899 sent_w=-0.813 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=35.4ms loop_to_send=7.0ms
[go2:sport] cmd#341 seq=432 policy_v=0.899 policy_w=-0.786 sent_v=0.899 sent_w=-0.786 ret=0 dt=49.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.2ms
[go2:sport] cmd#342 seq=433 policy_v=0.899 policy_w=-0.776 sent_v=0.899 sent_w=-0.776 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.5ms loop_to_send=6.1ms
[go2:sport] cmd#343 seq=434 policy_v=0.893 policy_w=-0.743 sent_v=0.893 sent_w=-0.743 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=5.9ms
[go2:sport] cmd#344 seq=435 policy_v=0.899 policy_w=-0.794 sent_v=0.899 sent_w=-0.794 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=33.2ms loop_to_send=6.0ms
[go2:sport] cmd#345 seq=436 policy_v=0.895 policy_w=-0.763 sent_v=0.895 sent_w=-0.763 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=5.9ms
[go2:sport] cmd#346 seq=437 policy_v=0.899 policy_w=-0.792 sent_v=0.899 sent_w=-0.792 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.2ms loop_to_send=5.9ms
[go2:sport] cmd#347 seq=438 policy_v=0.895 policy_w=-0.761 sent_v=0.895 sent_w=-0.761 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#348 seq=439 policy_v=0.899 policy_w=-0.795 sent_v=0.899 sent_w=-0.795 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.4ms loop_to_send=5.9ms
[go2:sport] cmd#349 seq=440 policy_v=0.873 policy_w=-0.758 sent_v=0.873 sent_w=-0.758 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.1ms
[go2:sport] cmd#350 seq=441 policy_v=0.899 policy_w=-0.725 sent_v=0.899 sent_w=-0.725 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.8ms
[go2:sport] cmd#351 seq=442 policy_v=0.880 policy_w=-0.672 sent_v=0.880 sent_w=-0.672 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.5ms loop_to_send=6.2ms
[go2:sport] cmd#352 seq=443 policy_v=0.899 policy_w=-0.734 sent_v=0.899 sent_w=-0.734 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.2ms loop_to_send=5.9ms
[go2:sport] cmd#353 seq=444 policy_v=0.900 policy_w=-0.683 sent_v=0.900 sent_w=-0.683 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.0ms
[go2:sport] cmd#354 seq=445 policy_v=0.899 policy_w=-0.771 sent_v=0.899 sent_w=-0.771 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#355 seq=446 policy_v=0.900 policy_w=-0.727 sent_v=0.900 sent_w=-0.727 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.1ms
[go2:sport] cmd#356 seq=447 policy_v=0.899 policy_w=-0.756 sent_v=0.899 sent_w=-0.756 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.1ms
[go2:sport] cmd#357 seq=448 policy_v=0.900 policy_w=-0.707 sent_v=0.900 sent_w=-0.707 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=5.9ms
[go2:sport] cmd#358 seq=449 policy_v=0.899 policy_w=-0.779 sent_v=0.899 sent_w=-0.779 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.1ms loop_to_send=5.9ms
[go2:sport] cmd#359 seq=450 policy_v=0.900 policy_w=-0.736 sent_v=0.900 sent_w=-0.736 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#360 seq=451 policy_v=0.899 policy_w=-0.684 sent_v=0.899 sent_w=-0.684 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.0ms loop_to_send=5.7ms
[go2:sport] cmd#361 seq=452 policy_v=0.900 policy_w=-0.622 sent_v=0.900 sent_w=-0.622 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.7ms loop_to_send=6.3ms
[go2:sport] cmd#362 seq=453 policy_v=0.899 policy_w=-0.547 sent_v=0.899 sent_w=-0.547 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=35.1ms loop_to_send=6.7ms
[go2:sport] cmd#363 seq=454 policy_v=0.900 policy_w=-0.454 sent_v=0.900 sent_w=-0.454 ret=0 dt=49.3ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.0ms
[go2:sport] cmd#364 seq=455 policy_v=0.899 policy_w=-0.367 sent_v=0.899 sent_w=-0.367 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#365 seq=456 policy_v=0.900 policy_w=-0.217 sent_v=0.900 sent_w=-0.217 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.6ms loop_to_send=6.2ms
[go2:sport] cmd#366 seq=457 policy_v=0.899 policy_w=-0.417 sent_v=0.899 sent_w=-0.417 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.1ms
[go2:sport] cmd#367 seq=458 policy_v=0.899 policy_w=-0.662 sent_v=0.899 sent_w=-0.662 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.1ms loop_to_send=5.9ms
[go2:sport] cmd#368 seq=459 policy_v=0.899 policy_w=-0.594 sent_v=0.899 sent_w=-0.594 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=34.2ms loop_to_send=5.9ms
[go2:sport] cmd#369 seq=460 policy_v=0.899 policy_w=-0.513 sent_v=0.899 sent_w=-0.513 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#370 seq=461 policy_v=0.899 policy_w=-0.412 sent_v=0.899 sent_w=-0.412 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.8ms
[go2:sport] cmd#371 seq=462 policy_v=0.899 policy_w=-0.284 sent_v=0.899 sent_w=-0.284 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.8ms loop_to_send=6.2ms
[go2:sport] cmd#372 seq=463 policy_v=0.900 policy_w=-0.135 sent_v=0.900 sent_w=-0.135 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.2ms loop_to_send=5.9ms
[go2:sport] cmd#373 seq=464 policy_v=0.899 policy_w=0.015 sent_v=0.899 sent_w=0.015 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#374 seq=465 policy_v=0.899 policy_w=0.165 sent_v=0.899 sent_w=0.165 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.8ms
[go2:sport] cmd#375 seq=466 policy_v=0.899 policy_w=0.321 sent_v=0.899 sent_w=0.321 ret=0 dt=51.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=45.4ms loop_to_send=7.2ms
[go2:sport] cmd#376 seq=467 policy_v=0.899 policy_w=0.171 sent_v=0.899 sent_w=0.171 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=35.7ms loop_to_send=7.4ms
[go2:sport] cmd#377 seq=468 policy_v=0.899 policy_w=0.021 sent_v=0.899 sent_w=0.021 ret=0 dt=48.6ms move_ms=0.7 policy_zmq_lag=0.7ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#378 seq=469 policy_v=0.899 policy_w=-0.129 sent_v=0.899 sent_w=-0.129 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.4ms loop_to_send=6.1ms
[go2:sport] cmd#379 seq=470 policy_v=0.899 policy_w=-0.307 sent_v=0.899 sent_w=-0.307 ret=0 dt=49.8ms move_ms=0.7 policy_zmq_lag=0.7ms scan_age=44.2ms loop_to_send=5.9ms
[go2:sport] cmd#380 seq=471 policy_v=0.899 policy_w=-0.157 sent_v=0.899 sent_w=-0.157 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#381 seq=472 policy_v=0.899 policy_w=-0.007 sent_v=0.899 sent_w=-0.007 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#382 seq=473 policy_v=0.900 policy_w=0.143 sent_v=0.900 sent_w=0.143 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.6ms loop_to_send=6.4ms
[go2:sport] cmd#383 seq=474 policy_v=0.899 policy_w=0.330 sent_v=0.899 sent_w=0.330 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.1ms loop_to_send=5.8ms
[go2:sport] cmd#384 seq=475 policy_v=0.899 policy_w=0.458 sent_v=0.899 sent_w=0.458 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.0ms loop_to_send=5.7ms
[go2:sport] cmd#385 seq=476 policy_v=0.899 policy_w=0.349 sent_v=0.899 sent_w=0.349 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.4ms loop_to_send=6.1ms
[go2:sport] cmd#386 seq=477 policy_v=0.898 policy_w=0.199 sent_v=0.898 sent_w=0.199 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.3ms loop_to_send=6.0ms
[go2:sport] cmd#387 seq=478 policy_v=0.899 policy_w=0.048 sent_v=0.899 sent_w=0.048 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=44.2ms loop_to_send=6.0ms
[go2:sport] cmd#388 seq=479 policy_v=0.898 policy_w=-0.101 sent_v=0.898 sent_w=-0.101 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=6.0ms
[go2:sport] cmd#389 seq=480 policy_v=0.898 policy_w=-0.252 sent_v=0.898 sent_w=-0.252 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#390 seq=481 policy_v=0.898 policy_w=-0.102 sent_v=0.898 sent_w=-0.102 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=34.2ms loop_to_send=6.0ms
[go2:sport] cmd#391 seq=482 policy_v=0.899 policy_w=0.048 sent_v=0.899 sent_w=0.048 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.0ms
[go2:sport] cmd#392 seq=483 policy_v=0.899 policy_w=0.198 sent_v=0.899 sent_w=0.198 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=34.4ms loop_to_send=6.1ms
[go2:sport] cmd#393 seq=484 policy_v=0.899 policy_w=0.396 sent_v=0.899 sent_w=0.396 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=6.1ms
[go2:sport] cmd#394 seq=485 policy_v=0.898 policy_w=0.626 sent_v=0.898 sent_w=0.626 ret=0 dt=49.8ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=34.1ms loop_to_send=5.9ms
[go2:sport] cmd#395 seq=486 policy_v=0.898 policy_w=0.546 sent_v=0.898 sent_w=0.546 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=44.3ms loop_to_send=5.9ms
[go2:sport] cmd#396 seq=487 policy_v=0.898 policy_w=0.452 sent_v=0.898 sent_w=0.452 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=34.3ms loop_to_send=5.9ms
[go2:sport] cmd#397 seq=488 policy_v=0.899 policy_w=0.342 sent_v=0.899 sent_w=0.342 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=44.1ms loop_to_send=6.0ms
[go2:sport] cmd#398 seq=489 policy_v=0.898 policy_w=0.192 sent_v=0.898 sent_w=0.192 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.0ms loop_to_send=5.8ms
[go2:sport] cmd#399 seq=490 policy_v=0.898 policy_w=0.042 sent_v=0.898 sent_w=0.042 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.3ms loop_to_send=6.1ms
[go2:sport] cmd#400 seq=491 policy_v=0.898 policy_w=0.192 sent_v=0.898 sent_w=0.192 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=5.8ms
[go2:sport] cmd#401 seq=492 policy_v=0.898 policy_w=0.389 sent_v=0.898 sent_w=0.389 ret=0 dt=50.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=45.0ms loop_to_send=6.6ms
