scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10103,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0028052866044700193,0.027388155909790844,0.0977363759012034,0.1649569947134297,0.10439960865956559,0.2224105319093519,0.14986340603088458,0.14,True,True,
confirm_mixed_context,10104,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.11528107572432045,0.09240521900494365,0.1284102481987216,0.20536255317979854,0.13809257719404242,0.19635145023439118,0.13099462399914574,0.14,True,True,
confirm_mixed_context,10105,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.07840580255240577,0.05789439535861432,0.12093887317194277,0.19579307246535518,0.12333677663378627,0.16190003931601543,0.14957444438153988,0.14,False,True,
confirm_mixed_context,10106,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.021197454131843676,0.06307712454992012,0.152517890920297,0.13755686598526443,0.10678392467316013,0.21096004117898082,0.1423703805408848,0.14,False,True,
confirm_mixed_context,10107,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04271967749766776,0.06091839823922988,0.13393318664844014,0.1765100511062411,0.13676801103773734,0.19566972459402862,0.13399424581088518,0.14,True,True,
confirm_mixed_context,10108,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.062368348674856015,0.05029737652213832,0.13818355357903966,0.18620906729715067,0.09859109507504912,0.1963546662727036,0.14399490839636692,0.14,False,True,
confirm_mixed_context,10109,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.013978280043229818,0.018404141486463833,0.10377520699461093,0.1725432524782717,0.09154805169721213,0.167105236973727,0.17391936376795694,0.14,False,True,
confirm_mixed_context,10110,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0069534310001520515,0.05214383087509017,0.1509865787992402,0.1802954456398253,0.1216403627700605,0.22917473428585355,0.1453719134838355,0.14,True,True,
confirm_mixed_context,10111,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.057776009302627176,0.09237400667975057,0.17822080423445474,0.14048836956364358,0.11955932311747433,0.1901664696104749,0.13030740251884573,0.14,True,True,
confirm_mixed_context,10112,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.049224397344765906,0.048196642379024164,0.09789427044712802,0.1709456334074781,0.1089247307323971,0.16338007511334515,0.13445250706693063,0.14,True,True,
confirm_mixed_context,10113,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.021058266808248228,0.024904287133653585,0.10660576959597884,0.132553927314984,0.10690653727717743,0.18161622919061987,0.1503642239422804,0.14,True,True,
confirm_mixed_context,10114,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.06015665114229546,0.05806084598239341,0.11423831498466402,0.19311741316792974,0.11051593009082512,0.19027048110708367,0.13813788572288696,0.14,True,True,
confirm_mixed_context,10115,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.030175509962443035,0.04729921825314201,0.09701039270512243,0.1733499954704683,0.12385486090697144,0.19519573132056878,0.1501820354724567,0.14,False,True,
confirm_mixed_context,10116,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.011526597929271042,0.06491007509005771,0.11958522386453713,0.1370019554946137,0.11647443107107508,0.17336010258189102,0.14423100240057082,0.14,False,True,
confirm_mixed_context,10117,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.07236906296753656,0.06554884564027023,0.13987183917301182,0.192481401022499,0.11232931661683021,0.16787540666350736,0.1413203182804605,0.14,False,True,
confirm_mixed_context,10118,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02849933367539716,0.062460311359280124,0.14645411114250634,0.14588742345505615,0.11133062037241157,0.20849266176417175,0.14580048382137664,0.14,True,True,
confirm_mixed_context,10119,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.006962391392900985,0.034044848983346074,0.12079059283907917,0.14919285201693339,0.10248352006662063,0.18777365162173082,0.13327921290759914,0.14,True,True,
confirm_mixed_context,10120,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.07733012008523203,0.06854659869877996,0.1231760833644043,0.1965250917510995,0.1172016918479415,0.1917159683848733,0.12485275978327671,0.14,True,True,
confirm_mixed_context,10121,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.016252193728668325,0.03769757514813592,0.1270760449201296,0.1883334766831808,0.11667500133978818,0.20905529011421814,0.1570293398447735,0.14,True,True,
confirm_mixed_context,10122,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02031068028993036,0.04468535997653721,0.08888455124801702,0.13150328746217768,0.1034392378804064,0.18546914280479831,0.139678782470894,0.14,True,True,
confirm_mixed_context,10123,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.057004997591419554,0.0549050209920057,0.12489050294950933,0.1689125298794607,0.11044671059089613,0.20494043434460016,0.13937988187978212,0.14,True,True,
confirm_mixed_context,10124,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.017540989772889298,0.0402458749298427,0.048737086399517335,0.11791727599299066,0.0993776190511003,0.16873529115793326,0.14505550245769447,0.14,False,True,
confirm_mixed_context,10125,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.10340041391914889,0.07406178315152717,0.1158628609749971,0.19661567831180313,0.11904774496798919,0.18336432129252297,0.13026572832684646,0.14,True,True,
confirm_mixed_context,10126,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.029282424861733575,0.046948150805756386,0.1161336176511394,0.14445366644930427,0.10851208953667803,0.16976237793365107,0.1449080109585898,0.14,False,True,
confirm_mixed_context,10127,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.023560767090831793,0.04109655486587571,0.10571867071979052,0.14668862146682973,0.0980696875333202,0.17047588502164437,0.15327158695956286,0.14,False,True,
confirm_mixed_context,10128,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02611323394143978,0.06698650572774958,0.13283191259644084,0.1382772318337867,0.12654638853677627,0.18201916467388676,0.14513389092751403,0.14,True,True,
confirm_mixed_context,10129,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.039593007507334736,0.06394816907382804,0.1627493380267999,0.15456524632798854,0.10467495302246971,0.20670398261665252,0.13908589997583984,0.14,True,True,
confirm_mixed_context,10130,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.08344833190389271,0.061314409815062705,0.16566475747649403,0.16659478489287158,0.09831499303546294,0.21479864896594006,0.15145323819905365,0.14,False,True,
confirm_mixed_context,10131,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.039545480105212034,0.06145254202145667,0.13849175717650644,0.19839544728229933,0.1296140159577242,0.1861563819306387,0.14540714752414272,0.14,True,True,
confirm_mixed_context,10132,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.05120222047813325,0.0952332524440565,0.1697563724819136,0.16211072994390757,0.11760050124313132,0.2137306599417023,0.1167547405544815,0.14,True,True,
confirm_mixed_context,10133,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04343112842798922,0.03790244642614819,0.13834279123288662,0.18671068756034992,0.10410115292590434,0.18662796355518232,0.13344029575045208,0.14,True,True,
confirm_mixed_context,10134,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.004768956063270095,0.024910105365744412,0.0783762092205976,0.1479916413699873,0.09277017525478884,0.18179421165050957,0.1444238487967814,0.14,False,True,
confirm_mixed_context,10135,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.036044401572452825,0.03230695734417209,0.10918698791417271,0.13326563528341115,0.09694260426312895,0.19513419208384886,0.1411837148097187,0.14,True,True,
confirm_mixed_context,10136,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.052564626922352566,0.06293878056159245,0.11570037350177988,0.18318468387818035,0.13932648872539558,0.2150875850371792,0.11723119781351364,0.14,True,True,
confirm_mixed_context,10137,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.008675151460719647,0.036945740931297565,0.11843519807847469,0.17522205745613553,0.10826685234737976,0.2039304273981149,0.1488760130993066,0.14,True,True,
confirm_mixed_context,10138,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0359569218699269,0.03660388412394709,0.11314404462900994,0.17578078144483997,0.09686857964886218,0.1905861718756112,0.14383911533158844,0.14,True,True,
confirm_mixed_context,10139,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.07806831085128675,0.06051204209812791,0.10681281525889495,0.20359144277519498,0.122685979460372,0.17045651499184733,0.1422325661478708,0.14,False,True,
confirm_mixed_context,10140,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.006066832286779856,0.035067389310454354,0.090750990356766,0.1693092968966802,0.11880969042024503,0.2009361233481973,0.1524257181732711,0.14,True,True,
confirm_mixed_context,10141,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.08922941012485308,0.05051930334974917,0.11883026484390265,0.17882162078768837,0.10438639041417366,0.17451281049288883,0.14629930148687378,0.14,False,True,
confirm_mixed_context,10142,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.005423625002996132,0.06396633167753675,0.16827873953988537,0.11820160137933673,0.12173523270085626,0.20621609117810633,0.12855367602795867,0.14,True,True,
confirm_mixed_context,10143,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1308894415726954,0.08735933352538496,0.18758864508720174,0.1882730060999349,0.10151347263269439,0.21658768699271866,0.12152828680840866,0.075,False,True,
confirm_mixed_context,10144,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.020694404783450544,0.039448642710352935,0.1346837556409905,0.13248538487923492,0.09642415503012769,0.18572960877094455,0.15033578091378597,0.14,True,True,
confirm_mixed_context,10145,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04440055812247199,0.04822160958047903,0.11471123185241137,0.2015796583599252,0.10551592116087481,0.18880254660358542,0.14231993894948053,0.14,True,True,
confirm_mixed_context,10146,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.012179539737202113,0.08668492753839056,0.20080073602361787,0.14793806219497857,0.10714221624214372,0.21001258327679967,0.1398101286829405,0.14,True,True,
confirm_mixed_context,10147,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.041677230898723605,0.051864659609048014,0.14317283865165015,0.1853112165283461,0.11003975606479069,0.1981944529807964,0.13638481256828863,0.14,True,True,
confirm_mixed_context,10148,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.041161992217203645,0.04561365360364225,0.13788574242278645,0.18544963177861998,0.09129238134179672,0.1861326492499799,0.14178904477801557,0.14,True,True,
confirm_mixed_context,10149,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.020596116928394165,0.03540921386095238,0.07277542742309576,0.16682745887451642,0.10304245856931271,0.16988665971802658,0.14061431309470043,0.14,True,True,
confirm_mixed_context,10150,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.059495681974834624,0.1014030558183871,0.17552390891613318,0.12460071324181149,0.12318933554247243,0.18957926220954954,0.14037746850412494,0.14,False,True,
confirm_mixed_context,10151,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0043543610788038065,0.03354352607923916,0.10640296767316078,0.14180361650580492,0.08212563083565622,0.1819655007812188,0.1649966904711955,0.14,False,True,
confirm_mixed_context,10152,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.07736063488421063,0.10312379358208223,0.22121339138247875,0.18630280094997248,0.1268811159554496,0.23724940069740172,0.1353790072920971,0.14,True,True,
confirm_mixed_context,10153,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.057468979409446855,0.04302572084247485,0.16773421080593523,0.19957070536400914,0.1144834989007662,0.21225118620470654,0.13783752499211424,0.14,True,True,
confirm_mixed_context,10154,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.040020232039667133,0.037112694443479255,0.12994998534768148,0.1724773504436231,0.1216259259912602,0.2107631586592425,0.12440715315801319,0.14,True,True,
confirm_mixed_context,10155,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.0003748185209501345,0.02203227816252406,0.07826272166925037,0.16420396269664372,0.07634056712188181,0.18016259695634151,0.1362871119564134,0.14,True,True,
confirm_mixed_context,10156,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.015875737255820102,0.04871046361942567,0.08898109439691751,0.1564988505293477,0.11173286461719519,0.1910825057329051,0.14655595520307432,0.14,True,True,
confirm_mixed_context,10157,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.013050859899423964,0.040581637766305495,0.07145881786546245,0.15006142371530687,0.09885053602396568,0.19991659762501202,0.14682001337210007,0.14,False,True,
confirm_mixed_context,10158,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.021279613603677368,0.03792348916224495,0.12337775556910091,0.1741813569484938,0.12910291476268454,0.2018885271115979,0.13824562324460163,0.14,True,True,
confirm_mixed_context,10159,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.014179271055437474,0.033791471914951854,0.05914964992206972,0.15710352266149194,0.13076456538919162,0.17732336934542017,0.15155502878643184,0.14,True,True,
confirm_mixed_context,10160,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.055899979835552366,0.07836257555554497,0.20382320102300636,0.17567177516808571,0.10991763535829338,0.2352523923876706,0.12928301508570222,0.14,True,True,
confirm_mixed_context,10161,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.006866505482786472,0.022322655844150895,0.0909089678642056,0.18272414259059136,0.11040437320955494,0.2170946520455824,0.1364507326098438,0.14,True,True,
confirm_mixed_context,10162,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.05963920791837129,0.05710182231666484,0.13330362343624705,0.20113694320988507,0.12273155250040174,0.17201356681122826,0.16231586293774977,0.14,False,True,
confirm_mixed_context,10163,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.060383611401633515,0.0430334181357655,0.15919911598084066,0.18337765067228737,0.10496810140225267,0.19613693158305104,0.15383651129915957,0.14,False,True,
confirm_mixed_context,10164,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.03773141458384339,0.05819101036975071,0.132092403914039,0.18815739925523975,0.1373376337664125,0.2085699999261533,0.13745680619170006,0.14,True,True,
confirm_mixed_context,10165,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.023838698947920393,0.04457174095864417,0.17170591062540386,0.19083920100779014,0.11680019557810455,0.2291019743458383,0.15813957400985704,0.14,True,True,
confirm_mixed_context,10166,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.11986006409109425,0.10512183242718197,0.14767215040022666,0.20281338632736995,0.14659368147869822,0.17908810967651648,0.12608002845411087,0.14,True,True,
confirm_mixed_context,10167,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.003578113174346281,0.06914493505212202,0.18061604836885053,0.1422194841104113,0.132801745948243,0.20002270915339138,0.1398972505803997,0.14,True,True,
confirm_mixed_context,10168,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.019173928409417004,0.02719234982121439,0.10134507731709073,0.16656003835794017,0.08492137229826381,0.17434713606176375,0.1307807033781344,0.14,True,True,
confirm_mixed_context,10169,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0318470887200029,0.10265087329536371,0.1700642676316242,0.11805441477976716,0.11762420541042537,0.1878479220606523,0.12935033698753043,0.14,True,True,
confirm_mixed_context,10170,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.012608393539307079,0.07563888822960034,0.11621451041818097,0.1248966977478067,0.11968324204224354,0.18191148360356377,0.14314027955715009,0.14,True,True,
confirm_mixed_context,10171,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.005559652200173705,0.03608817673148085,0.1007555247414343,0.17240891309797965,0.11553485437065555,0.18690068624525807,0.1380401950929907,0.14,True,True,
confirm_mixed_context,10172,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01857145176280251,0.047327804316088386,0.08729349243529252,0.14805927674709102,0.1075175454285919,0.1834495973829957,0.13034367956078682,0.14,True,True,
confirm_mixed_context,10101,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.02356138121281093,-0.022543179229773502,0.020245677464587244,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10102,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04878742516490007,-0.010330568893318518,-0.11846122219475774,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10103,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.014358704080506027,0.011455082418203989,-0.006499772085811508,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10104,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.017138103683960376,-0.01540999493743004,0.022277345488882515,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10105,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.03505024660742526,0.009028502735137976,-0.23002099245752114,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10106,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.009802131756071482,0.006907800865292254,-0.17605052084871395,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10107,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.026182923974955728,-0.011930019614635022,0.02291544064101035,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10108,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.015050990926755015,0.05360150308824101,-0.14360463623087644,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10109,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05356582561383387,0.0016378177176787126,-0.10450561246934549,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10110,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.02321354309471327,-0.018019401865142996,0.03727308674908887,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10111,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0023764383803235884,0.008966634796964034,-0.023033019249999984,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10112,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.002583342416766916,0.0028861650372074845,0.0006839329131414918,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10113,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.021219992457064078,-0.026525193726369987,0.037802547270339035,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10114,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.023442760690823284,-0.014153436010178452,0.02530229243939153,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10115,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.02982439497987141,-0.0034161719699707075,-0.1567149526713358,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10116,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.019639471544399958,-0.016725424157688042,-0.12300576424663542,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04983130014658132,0.01997432135818676,-0.20384343210926986,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.020779701366704425,-0.01707168926405255,0.01294889098315987,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.01102769864057311,0.009884669279173286,-0.012491949855814116,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.010126538470404275,-0.007227659999195066,0.021114820731096547,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.020503432395249137,-0.022998728849011763,0.01337594828163925,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.00229881525558546,0.0008525131204569673,0.0003989233743141604,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.02484246471210795,-0.01432007571389887,0.027640734724020427,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.010128889366090812,0.029673106971056053,-0.1569892276208642,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.01271167967055491,-0.009624591380007666,0.019457294244209358,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.013498329389014109,0.009245172837165066,-0.23069695252865027,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.09705167739039917,-0.012493390108294252,-0.13434333532755638,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.012437719692781908,0.005949048376175172,-0.01466853331602073,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.015975357457480355,-0.005394205459683747,0.012855339864389645,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.005191025649843455,0.008812209968601957,-0.18170703952635353,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007389551850253092,-0.0030291011124013783,0.007687323704190744,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0012663672725397607,-0.0006521044120004484,-0.0004194110638769914,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10133,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.027249876956303397,-0.010458440205862425,0.03873994597466296,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.008671965755696094,0.005994466943936452,-0.1920613559529469,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.006224440309169728,0.002654063368704792,0.013082501782496026,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10136,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.022133683068639252,-0.01281030173317231,0.02110561050634519,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10137,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.023998183884276013,-0.021031049384152484,0.0022422663866972104,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.02003288571693552,-0.012483616285966692,0.01753453038622628,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05479593383779039,0.029222091198667713,-0.2054954820479912,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.024055130655435155,-0.015706468838021057,0.03189160648879691,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.053809202368222175,-0.003668970438799572,-0.11912373481809806,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.008313979111998902,0.003322500538557059,-0.013186287561706062,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.021500460078956733,0.0032654132049932403,-0.19948865348244138,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.014707665784411862,-0.0032841244908171107,-0.003250602656144239,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.030629254358542364,-0.015312169156875999,0.04400060752540592,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.021558088958384528,-0.012624865846670962,0.012073175742348894,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.018722101323577146,-0.00877026924984933,0.00898687173544708,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10148,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.026996589924562348,-0.017514214948776106,0.025461413927222856,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10149,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.029408876426491426,-0.021672510563582943,0.016237234298987203,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10150,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05683399122975306,-0.011246751569642506,-0.11525508908645656,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10151,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.02476944697095655,-0.010152112133251599,-0.10584791650404603,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.003858158155562705,0.007176506357441644,0.01050084065262239,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.00909580485280702,-0.02648981902094892,0.006792159947499852,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.003063478635090288,0.004236885954145761,-0.007507572484804898,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007906809586560171,-0.004229666863444677,0.019692659453700877,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.024233173018177432,-0.019681715392200868,0.005505523229370281,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.058965071799030815,-0.009456693501974464,-0.11092885660175145,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.013143945778824688,-0.004712927328731967,0.008631178545878538,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0018297260433446628,0.002821640477061324,-0.00493393873369034,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0014947263853506466,0.0007814745849481319,0.011983626362295724,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.002137210817615276,0.003882204025161532,0.014165611930039509,nan,nan,nan,nan,0.14,False,True,
