scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_friction_payload,10155,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14994798899988532,-0.188738106563089,0.2180721659984041,0.1935974642390854,-0.15594511187903257,0.2814752090087932,nan,0.14,False,True,
confirm_friction_payload,10156,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.020477019415558146,-0.04695059576254014,0.1571538798155264,0.18860110500311347,-0.15947912467637465,0.2607586734106494,0.15031304447797142,0.14,False,True,
confirm_friction_payload,10157,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10757780514356736,-0.17446385931588348,0.2174882030609838,0.19196425477450937,-0.1460408235969671,0.27940986120236305,nan,0.14,False,True,
confirm_friction_payload,10158,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.13348788865363947,-0.09602798244581345,0.25064031277674914,0.18947990947437543,-0.15619714468963383,0.27112577168715496,nan,0.14,False,True,
confirm_friction_payload,10159,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.02212324965506048,-0.018324978408073955,0.20419544875421658,0.19184358492745673,-0.16403837147541023,0.2760099929698924,0.14058404215511305,0.14,False,True,
confirm_friction_payload,10160,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09079306431696198,-0.11381980352476367,0.25980802221776556,0.18576116811495633,-0.1572228460873076,0.28814963263326976,0.15711276469735155,0.14,False,True,
confirm_friction_payload,10161,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.13994280557419927,-0.10670291646396304,0.2818156693408322,0.19139336460469883,-0.17093148876764186,0.2859618538868647,0.14763690345573444,0.14,False,True,
confirm_friction_payload,10162,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.18126463602799683,-0.15528628959129176,0.2924211180152547,0.20378345818064073,-0.15114483153024202,0.2833241817073651,0.13521553284095117,0.14,True,True,
confirm_friction_payload,10163,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12162281358110072,-0.13929143533348937,0.2426983897052901,0.1944443664693512,-0.18828500920020724,0.28192868475507415,0.14825244128182047,0.14,False,True,
confirm_friction_payload,10164,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.21130870121252085,-0.08347919579461258,0.23837109869839762,0.18840927591249762,-0.1764539834052136,0.2884510776349483,0.1527635310726981,0.14,False,True,
confirm_friction_payload,10165,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11598078765373657,-0.11112415617458826,0.23107098332089424,0.20202440852160136,-0.16971429225223159,0.2852652628688719,0.15221479431551432,0.14,False,True,
confirm_friction_payload,10166,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.17166728044092122,-0.06642294840229063,0.194417356490586,0.18398341685044306,-0.16093486855246267,0.2705763712023901,0.15384278222232894,0.14,False,True,
confirm_friction_payload,10167,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12526323480694404,-0.01678745486210011,0.23952982321939406,0.19736808178187093,-0.15172929737080001,0.28451878489276194,nan,0.14,False,True,
confirm_friction_payload,10168,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07835416508899637,-0.14110010383071436,0.19677989848602118,0.1945161973563891,-0.17200548942054697,0.2805814632733364,nan,0.14,False,True,
confirm_friction_payload,10169,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07877772545786087,-0.008265605661134533,0.22680083806998777,0.1929919583494204,-0.15790882511645832,0.28935372853692704,nan,0.13600628137377527,False,True,
confirm_friction_payload,10170,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.03798123805482978,0.007257461251492976,0.11857264340255533,0.1873907447418822,-0.16240828866560103,0.2784577029599083,nan,0.14,False,True,
confirm_friction_payload,10171,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11107583176764778,-0.01142394354131215,0.23076662630123923,0.19506760809832935,-0.1720648521668498,0.3013274487466049,nan,0.13435273571828163,False,True,
confirm_friction_payload,10172,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1082024878203636,-0.03760484446379448,0.20958972144314553,0.2166411804298068,-0.17187096507218858,0.2780944722875614,0.14447524343993826,0.14,False,True,
confirm_friction_payload,10101,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06223080062179442,0.01933445577251032,-0.03233073332147229,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10102,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07294104976244557,0.01643544584668562,0.022474531701543024,nan,nan,nan,nan,0.1328210869158238,False,True,
confirm_friction_payload,10103,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.1035227852572668,0.012743854048062915,0.05863748359571469,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10104,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06551512715095664,0.006045437793427613,0.06926882803894954,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10105,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04151085750935171,0.021765408284969305,-0.0076211226829314615,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10106,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06485818304864997,0.032507977055412696,-0.0434716817939487,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10107,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.060817475945926534,0.017557725054364228,0.04274364184878146,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10108,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06189796224209255,0.0216823398263301,-0.02396604671077939,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10109,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.19973800630109093,0.0244040752492221,0.08801779444561805,nan,nan,nan,nan,0.13874413128194593,False,True,
confirm_friction_payload,10110,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0754477395668974,0.022084796683100674,-0.0739032890884205,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10111,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.1398167758341178,-0.005147460467884639,0.1058717266543779,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10112,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.1738999022579728,0.01268594996644316,0.13230216963062638,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10113,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.03449920032633231,0.018142780311053153,0.011599693210691906,nan,nan,nan,nan,0.13741472515514244,False,True,
confirm_friction_payload,10114,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0651281753837971,0.016037399791802937,0.018104999477935667,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10115,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.09388567661079414,0.014494339570748912,0.0825666521041516,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10116,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.10751617116408321,0.009679768785617415,-0.010496171602888668,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10117,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04485015840566229,0.015400305748661436,0.06779009793070506,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10118,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.11881807078451775,0.009013570863946024,-0.01809452570092237,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10119,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.08045134771215316,0.0010553217462844257,0.03557090709260383,nan,nan,nan,nan,0.13149388015904118,False,True,
confirm_friction_payload,10120,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.10448937814457615,0.001171030993546722,0.08903838370593016,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10121,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.03635490314636169,0.010767488953252684,0.02540582351243036,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10122,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.09478989874734588,0.03000081567262017,0.11459530926721657,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10123,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06604382858170524,0.010062952766954509,0.06432786447862056,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10124,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.08479002724438824,0.007956572628455569,0.016808063353478293,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10125,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.11137106333924453,0.015271351563456922,0.07377879871304727,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10126,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07231134503289369,0.008743920799357548,0.002625968691018345,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10127,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.05605838552343531,0.017391965435455792,-0.056094590012030196,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10128,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.12842602656016044,0.002686448448330705,0.11040266728182735,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10129,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06443646977222907,0.004543692118539628,0.06071470463039999,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10130,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06846687360974893,0.025752827037332216,0.05077639616246222,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10131,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.11232204368141524,0.005569937655330965,0.10993064606829692,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10132,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.13262875503097493,0.010270503698279003,0.12788451954828906,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10133,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0651246155226166,0.027952146942195093,0.061909252194512994,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10134,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07499646369035001,0.014411106194317383,0.02365690115275008,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10135,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0620515176480836,0.018007416738198022,0.007301142053866386,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10136,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07368484059517337,0.01764580649135732,0.045405054919988,nan,nan,nan,nan,0.13509441202791128,False,True,
confirm_friction_payload,10137,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06903241681479638,0.0025048793811599593,0.043618195251615324,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10138,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07160526103916456,0.014125133170912949,0.008479424193356124,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10139,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04568763716715217,0.010750418852836358,0.05168068501329925,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10140,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06596553791547548,0.015350946797144542,0.006515692234045441,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10141,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04214455657831127,0.008121955331227075,0.04006468126756256,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10142,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.26477967326684543,0.03868747672693956,0.14634046064591705,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10143,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.040790930189401275,0.016550661135234,-0.025485438521508377,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10144,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.23447413884898352,-0.05010862471956671,0.07484779265205677,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10145,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0540842462176021,0.022977979718520506,-0.025495424222503543,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10146,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.08932022125719928,0.013595411409705301,-0.019359984278049656,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10147,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.05232348787217184,0.016290083401736984,0.06458007527493945,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10148,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.05025630468938519,0.014701660664912825,0.019226716293287666,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10149,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.08998366270292642,0.007003272170284313,0.10196742332422999,nan,nan,nan,nan,0.13879247939217293,False,True,
confirm_friction_payload,10150,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06583944165003477,0.02052797124416971,-0.040168683457012064,nan,nan,nan,nan,0.1356116642251496,False,True,
confirm_friction_payload,10151,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07367199361382136,0.017585598157716802,-0.016769804898591364,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10152,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04768963718656727,0.015578458134871931,-0.00239896864580232,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10153,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0498174240549484,0.010082314725538997,0.006482983919040402,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10154,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.060999987310934,0.002759293423201739,0.07584364202285206,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10155,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.08533682950133485,0.02149113689082221,0.08314016450565388,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10156,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.0833561022807211,0.010608076206091468,-0.020854947460317897,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10157,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.24808799178029892,-0.06023185550240612,0.04793192391559122,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10158,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07407187430509146,0.008185633982856067,0.011031883740198633,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10159,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.13654546866107464,0.03229870762293546,0.17807373253271208,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10160,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.05768239394946518,0.013851840966492375,0.02049955759767398,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10161,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06367283960238211,0.015995611153267728,0.02129683083679789,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10162,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07063328174149007,0.015710058079628064,0.06460496601069435,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10163,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.04147438152498407,0.012788516114719694,0.037009634008066505,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10164,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06057778796567583,0.021677907419837907,-0.011989310548911607,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10165,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.022970885514854676,0.011619908662129813,-0.00493883860396483,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10166,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06177167873100119,0.022112636134602494,-0.007781097146859012,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10167,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.13682917887995916,0.013369248226030472,0.12189319747138104,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10168,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.07651438950107718,0.010006607324147465,0.06243994542912133,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10169,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.1174607525665908,0.003889228742399869,0.09403658389074529,nan,nan,nan,nan,0.13600628137377527,False,True,
confirm_friction_payload,10170,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.10010953117087085,0.00924945234586727,-0.022211390824491434,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10171,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.06651252238156326,0.019758574363184452,-0.0016227520316373732,nan,nan,nan,nan,0.13435273571828163,False,True,
confirm_friction_payload,10172,frozen,adaptation,5,fixed,-0.38,0.05,0.25,-0.12548387139285486,0.008744601059199122,0.12210628135610771,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10101,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.12904742756767454,0.01792623754340217,-0.14119754519791805,0.1779906184168333,0.12207702886544698,-0.2775051763851877,0.15909797642518075,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10102,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.038568523196536995,-0.019832733048374743,-0.1835354489608422,0.19783903609082765,0.14440380189496604,-0.29069231327458034,0.1388937446605084,0.1328210869158238,True,True,
confirm_friction_payload,10103,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.020770810448214178,-0.020196902197974955,-0.14339055146760532,0.20066437078455845,0.17235466589161785,-0.2787503607447625,0.1643287258047269,0.14,False,True,
confirm_friction_payload,10104,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08516657393266307,-0.003123904963908656,-0.16964971675546836,0.1848369056665658,0.15624957347584909,-0.2691116789922072,0.1267213038509299,0.14,True,True,
confirm_friction_payload,10105,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08661058162782546,0.0029406586543292844,-0.19548991773915386,0.18661164476158446,0.1612727004741542,-0.28277468660442306,0.1481740069496334,0.14,False,True,
confirm_friction_payload,10106,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.111001352947406,0.013367328300381384,-0.1505511021070164,0.1724363565439596,0.136485436138289,-0.2717192425035792,0.16156682436674288,0.14,False,True,
confirm_friction_payload,10107,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11778808163740534,0.013021777355681224,-0.12590353666921084,0.18874294257621066,0.15368393662355995,-0.2747463857136192,0.15166739577971378,0.14,False,True,
confirm_friction_payload,10108,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1773724707617479,0.07349049158436578,-0.07704582255945429,0.1822351211938847,0.1346258940743815,-0.2699321045011821,0.15667941903661542,0.14,False,True,
confirm_friction_payload,10109,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07355952059887526,-0.010861901854761928,-0.17219701149344255,0.16731735508217657,0.11128564088943368,-0.28317964925710526,0.13808379484362807,0.13874413128194593,True,True,
confirm_friction_payload,10110,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1516507789138138,0.014647066919530414,-0.15056017455281542,0.18680903661368425,0.13242200964373688,-0.26009218537894596,0.1548604015637439,0.14,False,True,
confirm_friction_payload,10111,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03719523632109815,-0.02244481337492189,-0.17511899507043785,0.17426115259295355,0.1433816631272956,-0.2748248378233697,0.15064687340761138,0.14,False,True,
confirm_friction_payload,10112,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1164614851606737,0.004226550192111077,-0.15051312318524013,0.17195175502453433,0.1392341480655924,-0.2703584184658328,0.12358160562766222,0.14,True,True,
confirm_friction_payload,10113,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03466546064472851,-0.01742723921590951,-0.15089443762789378,0.1823076508957149,0.15436662679220606,-0.26595695685790144,0.13574710347057772,0.13741472515514244,True,True,
confirm_friction_payload,10114,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.14282113715982767,0.03292838056043699,-0.11949368693491744,0.18318185467091258,0.1221355743566809,-0.2669836884600211,0.1510432927452217,0.14,False,True,
confirm_friction_payload,10115,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10015107418839808,0.0039030830982228785,-0.17497720398956818,0.17547902308230254,0.14067444717281388,-0.2679799819785098,0.14989688420398953,0.14,False,True,
confirm_friction_payload,10116,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1314343668624928,0.0112162121640831,-0.18208893127240536,0.191186117601718,0.13455862936858787,-0.2792999686850054,0.16734067447435172,0.14,False,True,
confirm_friction_payload,10117,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0627842331550016,-0.0022040172485106933,-0.16397081103682662,0.17611512451547856,0.13308703116404796,-0.2791237619139353,0.1519360225875561,0.14,False,True,
confirm_friction_payload,10118,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11569160458482947,0.007138871175223263,-0.15361518334616445,0.19400708904497277,0.1672659942200553,-0.26736776121211736,0.17326393587135555,0.14,False,True,
confirm_friction_payload,10119,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03700497968668908,-0.02439401114963406,-0.16629472659553562,0.16171050480343457,0.1130631483281778,-0.2575244130769206,0.13455224190270634,0.13149388015904118,False,True,
confirm_friction_payload,10120,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.09889480623097115,0.0018650372191349757,-0.12833816344710736,0.1668883222419193,0.12489163163182428,-0.2682270409561779,0.13579722925611434,0.14,True,True,
confirm_friction_payload,10121,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.05283592200231393,-0.015583618388411265,-0.1664040283627915,0.17931625593796469,0.13210293036914217,-0.2733336466166343,0.15043099592781672,0.14,False,True,
confirm_friction_payload,10122,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.135379222600148,0.012363381852673118,-0.11468594251862481,0.17457394715552163,0.13826047341990538,-0.27267736920654634,0.15419833703748312,0.14,False,True,
confirm_friction_payload,10123,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10477459794027161,0.005866751026147185,-0.14963088524382984,0.17599371079276985,0.1349177408913099,-0.265547833323785,0.12999931051041533,0.14,True,True,
confirm_friction_payload,10124,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1010308774862152,0.003239328211066812,-0.17692919297889376,0.18477726941164518,0.1581002534654507,-0.2799523656139144,0.1559303322275647,0.14,False,True,
confirm_friction_payload,10125,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11941333490070291,0.013889082442232381,-0.15133402951238203,0.17463115887846367,0.1281895239071686,-0.2661288862736576,0.10656131533660543,0.14,True,True,
confirm_friction_payload,10126,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10411474519662213,0.0033647589644941606,-0.146479000209779,0.1896696118969211,0.1429473085722476,-0.26908172294901284,0.14979070240425013,0.14,False,True,
confirm_friction_payload,10127,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.00456542851834741,-0.004912769528135648,-0.0870301197192882,0.17710736074764025,0.15182091031445666,-0.27675734802413937,0.15479260829721836,0.14,True,True,
confirm_friction_payload,10128,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10735207685590084,0.009307818724499404,-0.16650558330345377,0.18359605462514936,0.15820323762432903,-0.2755446015356477,0.13485558408238632,0.14,True,True,
confirm_friction_payload,10129,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.053315838160619675,-0.008757812795485861,-0.14472357593044702,0.1727966572669239,0.1247165755894683,-0.26587479312814355,0.14512437849990928,0.14,False,True,
confirm_friction_payload,10130,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.19906051236115155,0.09074268493719502,-0.09828737756337033,0.1743454140022584,0.14495359627906235,-0.2747174663104145,0.14355893887512097,0.14,False,True,
confirm_friction_payload,10131,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03518799624769903,-0.015089622427619673,-0.14068264380730988,0.1871248541877037,0.1381478817357513,-0.29358735502615374,0.12656644163111702,0.14,True,True,
confirm_friction_payload,10132,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.13661559593973413,0.01693589608563267,-0.1709537545400301,0.18645208777925093,0.12182144675774094,-0.2682576472641098,0.13328800552599404,0.14,True,True,
confirm_friction_payload,10133,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10774792002639996,0.02051617178153436,-0.11883827943734517,0.1795074690920603,0.13757523778002947,-0.2793494082055032,0.15099053541488583,0.14,False,True,
confirm_friction_payload,10134,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1272748880111599,0.012608156105468187,-0.14780206497819665,0.17760964719903463,0.14481464953024858,-0.27370129975733776,0.13653178483879347,0.14,True,True,
confirm_friction_payload,10135,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11270922712518529,0.030195024179498917,-0.11822538481471156,0.1859341187716566,0.13676760272566713,-0.27593481888050386,0.13138554536860436,0.14,True,True,
confirm_friction_payload,10136,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08509127797454494,-0.002813816402841903,-0.18547961750336883,0.16215422357917678,0.11833707708973416,-0.25357330101423065,0.11568288156981679,0.13509441202791128,True,True,
confirm_friction_payload,10137,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07001886089225634,-0.007517871660409219,-0.17897977398359852,0.16892584209227218,0.13152194207180365,-0.2728252306431346,0.14158361268026498,0.14,False,True,
confirm_friction_payload,10138,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07581518013307317,-0.005709275676570194,-0.1803755690847242,0.17711296673599888,0.15151314706122276,-0.29578598144903684,0.16100946487471496,0.14,False,True,
confirm_friction_payload,10139,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07950452626047702,-0.000264248830920993,-0.19010495695331764,0.1739377103298465,0.1368717492375361,-0.25635540178247634,0.15007748214541694,0.14,False,True,
confirm_friction_payload,10140,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.15305009812880468,0.030724467753643757,-0.12179419794947702,0.18909154509128367,0.15876356028389785,-0.27569178012652173,0.14723394429932027,0.14,False,True,
confirm_friction_payload,10141,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.051036603422927575,-0.011869605524201366,-0.20575164306408997,0.1827306879058897,0.15181113057734713,-0.28433379431067324,0.15821398107979576,0.14,False,True,
confirm_friction_payload,10142,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0895761379874066,-0.0049040538844998495,-0.16692040102692768,0.16730882120098586,0.1319371730897834,-0.27557410483441475,0.14592983619609015,0.14,False,True,
