scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_gain_recoupling,10156,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.05426884910320001,-0.03964074258220406,-0.20703204546439216,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10157,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.09691342149492524,0.0028100560379566704,-0.22939291160218697,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10158,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.06832121425963776,-0.02073712024805829,-0.15212915918395015,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10159,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.05173523267817114,-0.03260176760823712,-0.1833526674916054,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10160,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.07288943494837297,0.0558622537222146,-0.328816292937393,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10161,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.10586192939365,0.03411421143189882,-0.2810460863573574,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10162,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.0865297147517261,-0.028208717792401243,-0.20117718583463515,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10163,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.142332725717168,0.08014504886899144,-0.3615004320968584,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10164,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.09169001383967144,-0.01234765018851681,-0.19818949036638914,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10165,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.08082085300798683,-0.01697919156437517,-0.1950262468281892,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10166,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.07065182511187547,-0.027992751009290752,-0.16665738821576456,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10167,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.0675724625647374,-0.01822852715960177,-0.1714775518856777,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10168,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.037411838871677316,-0.026615695636371516,-0.10025718927347471,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10169,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.0623529152163822,-0.03238702787493399,-0.2032172179705834,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10170,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.053798769934634824,-0.032206300489918176,-0.18743934150622987,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10171,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.07022549369187639,-0.02974235039036815,-0.21229031783828872,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10172,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.05475701609342135,-0.032070410736588256,-0.17996656459647997,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10101,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.03208304233309074,-0.046815796828930105,0.12252941206774508,0.1918980797210592,-0.14881771796350954,0.27359137764547137,0.14473163238623793,0.14,True,True,
confirm_gain_recoupling,10102,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05332889423431532,-0.07911365151499934,0.14698795736046422,0.2079199489817178,-0.15926517066884305,0.2903595823032608,0.13406817346851224,0.14,True,True,
confirm_gain_recoupling,10103,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07157263638312734,-0.05712634864381221,0.09546649443722213,0.20202493872506683,-0.1706810848730333,0.2978680506297454,0.17018981120942248,0.14,True,True,
confirm_gain_recoupling,10104,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11664513682488788,-0.09853161830463025,0.13650580343210944,0.1964910351067921,-0.1615728058990166,0.27903137663795347,0.14009085234513008,0.14,True,True,
confirm_gain_recoupling,10105,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1185679044021518,-0.07431945085291758,0.15803146111962657,0.19345642072235697,-0.1711108883100442,0.2956081243310607,0.1312408616703828,0.14,True,True,
confirm_gain_recoupling,10106,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06346341971168326,-0.006298960361080634,-0.04367202956130615,0.19716940406416814,-0.17806080915363035,0.29264793362370006,0.1918512573330817,0.14,True,True,
confirm_gain_recoupling,10107,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10120824827214812,-0.07434693284771339,0.17013726614491942,0.20106415057602395,-0.16752780850674368,0.28075248712182677,0.1295796769251888,0.14,True,True,
confirm_gain_recoupling,10108,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09921339527520273,-0.08391353212999654,0.1450059302608917,0.2014482426422522,-0.1680430139068595,0.29150409117667503,0.15852386612042008,0.14,True,True,
confirm_gain_recoupling,10109,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12917030126704634,-0.10926210735893445,0.1768676209472079,0.20719516605254493,-0.18952180461113005,0.3020605454152809,0.1285925522579521,0.14,True,True,
confirm_gain_recoupling,10110,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0643401650820028,-0.008638535897396788,-0.04894365931962147,0.20414532553564463,-0.16070415119076015,0.28457735253597066,0.16749962815923022,0.14,True,True,
confirm_gain_recoupling,10111,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08106617741564574,-0.024044155090200723,0.07339486200073947,0.19535300596358413,-0.1757564734819739,0.28442831096348675,0.156415250595898,0.14,True,True,
confirm_gain_recoupling,10112,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07254405798011074,-0.08347541257980569,0.16872172451605705,0.19457699958867208,-0.16851067154314434,0.2864369710436614,0.13733043511567555,0.14,True,True,
confirm_gain_recoupling,10113,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12275821270136728,-0.07563744373034403,0.16079512908372554,0.19023728749850222,-0.15308600200850456,0.2893805374896288,0.13104652960202248,0.14,True,True,
confirm_gain_recoupling,10114,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.091581677513055,-0.10478326977784119,0.16608173367149698,0.2076097142652623,-0.15602016215373854,0.2883654354816199,0.139595241437982,0.14,True,True,
confirm_gain_recoupling,10115,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06845510247136648,-0.06339340313219306,0.12438121254337856,0.19675363983774183,-0.17927147417101894,0.2830869474268251,0.1585920570666509,0.14,True,True,
confirm_gain_recoupling,10116,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05448042663084578,-0.00408625344639477,0.006846134771553997,0.2084433442070165,-0.17054219879376628,0.2834418158344843,0.16821319820555905,0.14,True,True,
confirm_gain_recoupling,10117,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1396934435252789,-0.07477891463734139,0.09727715238576796,0.19405409883284383,-0.17493745117749399,0.2891324153635173,0.14240987861875093,0.14,True,True,
confirm_gain_recoupling,10118,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05592886828205199,-0.005795981630366483,0.007865487667054253,0.1970337496374919,-0.1619140887094906,0.29113187236328736,0.17234914338563107,0.14,False,True,
confirm_gain_recoupling,10119,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07570178113308977,-0.08094714929564353,0.1357314971720024,0.20785970446271615,-0.17094419145601572,0.27980469696175364,0.13909533297772922,0.14,True,True,
confirm_gain_recoupling,10120,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.13113861255050843,-0.06559725230022075,0.0598353235686457,0.19534541255200097,-0.15225157059396352,0.2763014298410481,0.13717388662941613,0.14,True,True,
confirm_gain_recoupling,10121,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06529340959831698,-0.03145965543315343,0.07602348675598175,0.19837836277441315,-0.16875068799473705,0.2759065633148125,0.1419600742967566,0.14,True,True,
confirm_gain_recoupling,10122,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05813130926174896,-0.018950076971409154,-0.007171837214239711,0.2020889544417998,-0.17456247006158473,0.29156985744052355,0.17423667470148246,0.14,True,True,
confirm_gain_recoupling,10123,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1068654232266885,-0.08712863275852654,0.16581323584949972,0.2034666099097283,-0.15782342042963432,0.2842852039747335,0.1343457137157033,0.14,True,True,
confirm_gain_recoupling,10124,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.04519969909385127,-0.008570915119290912,0.026161142222640283,0.17431781712604785,-0.175080019624066,0.28054207031074707,0.16173462445360073,0.14,True,True,
confirm_gain_recoupling,10125,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12355812760899601,-0.07380890922621046,0.10369100634586094,0.20018822218438573,-0.163548745765778,0.27418691873626877,0.14412665969720065,0.14,True,True,
confirm_gain_recoupling,10126,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07484031185624739,-0.08732965384013278,0.08809872550533472,0.2059667753834748,-0.16298838116253211,0.2891678621163903,0.13578805063988994,0.14,True,True,
confirm_gain_recoupling,10127,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.14100072726870927,-0.09622023932980482,0.20704497208391376,0.18859941721226822,-0.15302855467053872,0.2808787343852554,0.1275485154315737,0.14,True,True,
confirm_gain_recoupling,10128,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05439270912166271,-0.01839376849591877,-0.006415530212579899,0.18893342690146192,-0.16946808650373324,0.2842193949864342,0.16188008101959264,0.14,True,True,
confirm_gain_recoupling,10129,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09806110056287021,-0.09312414117361607,0.18304643254179942,0.20146621028539616,-0.15922235221376513,0.27254555628360194,0.13006235153342885,0.14,True,True,
confirm_gain_recoupling,10130,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08176333371989632,-0.12469111172952337,0.1769708323293649,0.20434400838330405,-0.15514589557132635,0.29190037188115986,0.14375485345687838,0.14,True,True,
confirm_gain_recoupling,10131,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.14835009377681177,-0.061076941658860004,0.08088718681992631,0.2109960856427647,-0.18478864082260002,0.28242252838944193,0.14645338452053258,0.14,True,True,
confirm_gain_recoupling,10132,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.04969981093223057,-0.024005427265942944,0.1208195410385628,0.20079384131226763,-0.15110951576756082,0.28976239578031265,0.14213658153032996,0.14,True,True,
confirm_gain_recoupling,10133,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1356456727076159,-0.1305328522446338,0.22064261075633587,0.2152380811710869,-0.17099361296680657,0.28356241062173665,0.13110606898140537,0.14,True,True,
confirm_gain_recoupling,10134,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10266619231762285,-0.08937210827262614,0.16162829374899462,0.17918561082588036,-0.17314233594078499,0.29803914447212926,0.12195013053461627,0.14,True,True,
confirm_gain_recoupling,10135,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07526032254921818,-0.10609315909363638,0.16729458358859195,0.20798075890353945,-0.14532572503669244,0.2788345562205494,0.14427352499594925,0.14,True,True,
confirm_gain_recoupling,10136,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12435955353306495,-0.08458434644915908,0.15354600936176555,0.19673628843816307,-0.1508673376324649,0.2681892922139247,0.128359035771404,0.14,True,True,
confirm_gain_recoupling,10137,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06000705207502142,-0.08232977198170097,0.14583952997257374,0.192057926436499,-0.18627898701599785,0.28715895151895826,0.14871822495064937,0.14,True,True,
confirm_gain_recoupling,10138,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08076022869722131,-0.09511470307512254,0.11646491921281717,0.19344964336515422,-0.17978272591508523,0.2905184757354446,0.15326131859784495,0.14,True,True,
confirm_gain_recoupling,10139,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1497080532293213,-0.0691237485839024,0.09193349633722546,0.20534263925938673,-0.1689488780014273,0.28993824185741196,0.12927349405333668,0.14,True,True,
confirm_gain_recoupling,10140,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.04505062852781768,-0.04727616004414585,0.12408030482471787,0.1977629646739749,-0.15407093039567377,0.2899808539163191,0.15147694648719856,0.14,True,True,
confirm_gain_recoupling,10141,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12542417643888515,-0.1109966536844647,0.18681788740146263,0.19412227149261885,-0.16720767072690976,0.28278518327626245,0.13923334301629317,0.14,True,True,
confirm_gain_recoupling,10142,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05683521387338194,-0.019421916317293175,0.027733993795888957,0.20059412019960537,-0.15771462442931716,0.2751994109368133,0.15480101744988092,0.14,True,True,
confirm_gain_recoupling,10143,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11120845281981316,-0.1147933486394195,0.1897427310125461,0.20581086482053979,-0.17577599581240183,0.2824848398377892,0.13559084625001488,0.10540134676146734,True,True,
confirm_gain_recoupling,10144,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.054389950639147276,-0.03678903572929154,0.08610767570368989,0.19093671720925653,-0.17245104005321332,0.2758172183379528,0.15390277049711107,0.14,True,True,
confirm_gain_recoupling,10145,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1533428720851858,-0.1102422345523512,0.1702608577447408,0.2144162195022347,-0.16336082554502981,0.2917563163193632,0.13423377073118742,0.14,True,True,
confirm_gain_recoupling,10146,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.04371679973980486,-0.05002977799261598,0.11232204488974816,0.19948438868908425,-0.160894783570033,0.27766783348534935,0.15569747816111631,0.14,True,True,
confirm_gain_recoupling,10147,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09823389223680008,-0.09678620718075995,0.19538316125080799,0.20007325967476175,-0.1742828356059577,0.27307986173603915,0.1265631275576498,0.14,True,True,
confirm_gain_recoupling,10148,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.14985671598964764,-0.13258409642791866,0.17671557233593554,0.21921724005417725,-0.1653008006381629,0.3075149348471006,0.1360799159719024,0.14,True,True,
confirm_gain_recoupling,10149,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12777879700926487,-0.07359413416787258,0.09236798500015893,0.1951832752782406,-0.16222207981357178,0.28482420923116036,0.11734618799941293,0.14,True,True,
confirm_gain_recoupling,10150,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06669776245776646,-0.03079572755102232,0.05519409524934956,0.19707677797336595,-0.16118658501479868,0.27279423414338966,0.1538758320488143,0.14,True,True,
confirm_gain_recoupling,10151,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.045074393068988604,-0.008362071177997204,0.013826241089291279,0.19440440624956473,-0.17096972410295885,0.2957597011409279,0.18384253878818355,0.14,True,True,
confirm_gain_recoupling,10152,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0998756193416176,-0.10260068541363908,0.20786596413668904,0.19850001103984968,-0.16587365110192437,0.28825980919297056,0.1368110197495281,0.14,True,True,
confirm_gain_recoupling,10153,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05885113515873678,-0.09737125276564752,0.1851772565714173,0.20559278026089386,-0.15252143233915247,0.2805360063655464,0.1374947352067545,0.14,True,True,
confirm_gain_recoupling,10154,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08322301297576377,-0.03996603178995899,0.13515230910575116,0.2022229320214859,-0.16145205366232898,0.2820090248199645,0.1503981520555239,0.14,True,True,
confirm_gain_recoupling,10155,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12669250141348154,-0.1022988165722639,0.17708994860408653,0.1998621952039984,-0.15804980366575216,0.28040115485846645,0.12288019907547178,0.14,True,True,
confirm_gain_recoupling,10156,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.03962207067758092,-0.05584618388420207,0.11852953338300287,0.1922849661369431,-0.16120666473486653,0.2559092145294094,0.14439839081342576,0.14,True,True,
confirm_gain_recoupling,10157,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11326039322670002,-0.10290800508944377,0.20771869140424912,0.19444468776653998,-0.1522039830636978,0.2743250707739016,0.13238717703390612,0.14,True,True,
confirm_gain_recoupling,10158,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10777549901314887,-0.10513447585568499,0.15443350793927224,0.19341933210737236,-0.16519766720246953,0.27698766452680507,0.13546057349166885,0.14,True,True,
confirm_gain_recoupling,10159,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.04462073939362585,-0.00383102775467954,0.02433227749190688,0.1974956159056228,-0.1667284704070556,0.2755223709564083,0.15830772725086595,0.14,True,True,
confirm_gain_recoupling,10160,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07303155351717065,-0.1257902926781865,0.20550902142548985,0.1894648267365227,-0.16995520372229356,0.28947114775488303,0.1494574659102411,0.14,True,True,
confirm_gain_recoupling,10161,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11822609703388252,-0.09041736199586964,0.16596944985588627,0.2065178274890415,-0.1744162476904221,0.2846980332569742,0.1475968514378598,0.14,True,True,
confirm_gain_recoupling,10162,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.14029539723700904,-0.0860166036144103,0.17341548908920487,0.2099407712904087,-0.16401527790691212,0.29113171776543845,0.12820152505937787,0.14,True,True,
confirm_gain_recoupling,10163,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12042463294348554,-0.11705679969983028,0.2032594817012685,0.19857731995249023,-0.1935813443920368,0.296101888259498,0.1519993215667975,0.14,True,True,
confirm_gain_recoupling,10164,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.132820880157848,-0.0704883570539532,0.158790486908246,0.19443525443566084,-0.18298109914725635,0.291294009304243,0.1350953108630129,0.14,True,True,
confirm_gain_recoupling,10165,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09769145127926972,-0.11597547723273462,0.151859748771042,0.20576940240676542,-0.17512402801088345,0.2819939925255112,0.13186649317132465,0.14,True,True,
confirm_gain_recoupling,10166,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.14253627146518624,-0.06550750492291578,0.1331822115174478,0.18997902058154292,-0.16561104223525358,0.281902322789405,0.13919499485481263,0.14,True,True,
confirm_gain_recoupling,10167,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07421409206267664,-0.07072142534774596,0.10543770931636451,0.2075357096809835,-0.16296148503521476,0.2826813200415588,0.13794243054550215,0.14,True,True,
confirm_gain_recoupling,10168,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09239278954036885,-0.09549442667664634,0.19137665611406388,0.20740390271771025,-0.17194711027844053,0.27696602854564867,0.13091469302506886,0.14,True,True,
confirm_gain_recoupling,10169,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.05973551075855451,-0.07516520095914574,0.1430394828000005,0.20537185050685158,-0.1525700060612876,0.2867660963186265,0.13665400066073063,0.14,True,True,
confirm_gain_recoupling,10170,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0573877605619053,-0.015617651185381031,0.0054881839520228405,0.2020816953677438,-0.16769261021888987,0.28891807116028756,0.16191927407559661,0.14,True,True,
confirm_gain_recoupling,10171,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08940883630283426,-0.08616908942057748,0.14686367534877937,0.19510382906379425,-0.17745966489929582,0.2938793768007582,0.1249208993086272,0.14,True,True,
confirm_gain_recoupling,10172,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07277702548073424,-0.045257127508874534,0.07351003733470601,0.21279850587654797,-0.17587757956717706,0.2798875186309324,0.15295748252598562,0.14,True,True,
confirm_gain_recoupling,10101,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.1837035123203283,-0.07194356346103208,-0.22380293133700163,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10102,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2060211353676739,-0.057827174961015346,-0.18339830573539717,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10103,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.18333357098052,-0.006139423552123751,-0.1819888933713593,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10104,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2311992899160743,-0.049876857067390395,-0.18112086569421762,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10105,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.24878294457578162,-0.11500820900401335,-0.15048024012826455,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10106,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.19906777537199022,-0.10905415326621078,-0.11565706220136028,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10107,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.21936697073562209,-0.05671512437867715,-0.23249445328594284,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10108,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.12096069704721503,0.02069246618326592,-0.16320568523517517,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10109,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2362296143799009,-0.016072006906229647,-0.1803697627279354,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10110,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.21658677321515163,-0.12272463292097538,-0.14122942411524272,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10111,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.24825965330046906,-0.1045499223887632,-0.2261932333059674,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10112,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.20305470809343665,-0.0357387554633704,-0.2248976831509463,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10113,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2226091852459202,-0.13014315545984104,-0.16958840667837588,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10114,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.1569483476589689,-0.02764847934408619,-0.19610937727864114,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10115,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.1933646354206737,-0.02119614444121693,-0.18435666759409539,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10116,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.18137103430731943,-0.07636430121372492,-0.19524307050855474,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10117,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2362159666915054,-0.06669632070813034,-0.26731914388832984,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10118,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.20347807859560083,-0.07984399164734358,-0.21205266833638164,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10119,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.22327678698595707,-0.049437879784498366,-0.17944918251452935,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10120,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.22304111771906926,-0.041598288153317994,-0.24982353747029298,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10121,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.24633389770482184,-0.10385175196262486,-0.20681033920313271,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10122,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.20834498264891177,-0.08883050517567911,-0.25939300534838783,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10123,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.22603684311553165,-0.08253314960634144,-0.24217085022788906,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10124,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.20758257359682572,-0.07729818183368885,-0.20703110405223604,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10125,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.14150556519931776,0.011685606435387297,-0.25742193524759327,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10126,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.23320973731705608,-0.120397260519817,-0.22429094309276829,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10127,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.25449829451481315,-0.04353178541492868,-0.2419456942788031,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10128,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.19986152158253043,-0.0748756290155758,-0.20759968947408752,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10129,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2563532709310539,-0.0818518088164041,-0.20807788434008279,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10130,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.18510567727150798,-0.007591201223691175,-0.2187129820916057,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10131,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.2603951476246354,-0.04908025985086021,-0.26990208098150686,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10132,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.20320319649984978,-0.07105384210074794,-0.21905308099210996,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10133,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.17003049853154067,-0.001501509922831525,-0.2364802865066635,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10134,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.17406418134970483,-0.04675487472753463,-0.24729041594443443,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10135,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.15646087058868322,-0.029725259052497816,-0.19654440238859913,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10136,passive,adaptation,1,fixed,-0.35,-0.12,-0.35,-0.19415346584606258,-0.040855551001440074,-0.22387513084807212,nan,nan,nan,nan,0.14,False,True,
